date,open,high,low,close,volume
2019-03-13,0.8668,0.89,0.8624,0.8846,2454887
2019-03-14,0.8668,0.8679,0.84,0.8597,2218182
2019-03-15,0.86,0.9,0.821,0.8992,7230380
2019-03-18,0.8602,0.9,0.84,0.8543,2227526
2019-03-19,0.86,0.8784,0.8543,0.86,1540556
2019-03-20,0.86,0.8779,0.8454,0.8696,1078048
2019-03-21,0.8719,0.88,0.8546,0.8667,902677
2019-03-22,0.869,0.8791,0.8464,0.8648,1868775
2019-03-25,0.87,0.87,0.8411,0.8548,1470989
2019-03-26,0.8499,0.8699,0.8426,0.8665,1288329
2019-03-27,0.8634,0.8856,0.857,0.8856,1743563
2019-03-28,0.874,0.875,0.85,0.8617,1451837
2019-03-29,0.8625,0.8699,0.8516,0.861,940306
2019-04-01,0.86,0.8698,0.8459,0.8511,1107734
2019-04-02,0.846,0.86,0.8302,0.8312,1166097
2019-04-03,0.83,0.8498,0.8282,0.8465,2570321
2019-04-04,0.845,0.8653,0.845,0.8653,1110164
2019-04-05,0.86,0.8842,0.86,0.882,1889409
2019-04-08,0.8899,0.9199,0.885,0.9062,2266575
2019-04-09,0.921,0.955,0.9097,0.948,4094499
2019-04-10,0.9501,0.9599,0.9301,0.9301,1915318
2019-04-11,0.9299,0.93,0.885,0.9156,1520522
2019-04-12,0.91,0.9155,0.9001,0.911,527570
2019-04-15,0.9049,0.9049,0.8769,0.893,1410719
2019-04-16,0.875,0.8799,0.845,0.85,1900771
2019-04-17,0.86,0.8898,0.8599,0.88,694268
2019-04-18,0.8751,0.89,0.8555,0.8565,818809
2019-04-22,0.87,0.87,0.845,0.8542,1082555
2019-04-23,0.85,0.8781,0.845,0.8561,936197
2019-04-24,0.87,0.882,0.8401,0.88,1958937
2019-04-25,0.87,0.8899,0.8401,0.88,2190128
2019-04-26,0.8799,0.9099,0.8701,0.8982,1899037
2019-04-29,0.8901,0.9043,0.85,0.8555,1125220
2019-04-30,0.8699,0.8799,0.8555,0.8799,1025644
2019-05-01,0.86,0.8866,0.8575,0.8741,1023263
2019-05-02,0.8616,0.8676,0.81,0.8183,2530573
2019-05-03,0.83,0.8399,0.8006,0.82,1685332
2019-05-06,0.8299,0.8299,0.8027,0.824,633689
2019-05-07,0.8299,0.8596,0.8066,0.85,932965
2019-05-08,0.842,0.857,0.8161,0.8191,695338
2019-05-09,0.82,0.82,0.8,0.8022,1245080
2019-05-10,0.8025,0.8097,0.765,0.7713,2192739
2019-05-13,0.78,0.805,0.7603,0.795,1830142
2019-05-14,0.8199,0.8199,0.7664,0.7788,1267633
2019-05-15,0.7834,0.8093,0.775,0.8,1191495
2019-05-16,0.79,0.8052,0.786,0.792,1508829
2019-05-17,0.793,0.7998,0.7292,0.7292,3412036
2019-05-20,0.732,0.74,0.7201,0.723,918965
2019-05-21,0.7296,0.7426,0.6691,0.6691,3585465
2019-05-22,0.67,0.675,0.6101,0.6359,5079881
2019-05-23,0.6399,0.6547,0.63,0.6339,3492151
2019-05-24,0.6333,0.6714,0.6333,0.6574,2114958
2019-05-28,0.6601,0.6601,0.6225,0.6363,1727437
2019-05-29,0.6601,0.6758,0.636,0.6646,1485369
2019-05-30,0.664,0.677,0.64,0.6465,1406964
2019-05-31,0.6599,0.6599,0.63,0.647,3120628
2019-06-03,0.6599,0.6701,0.645,0.6599,3874168
2019-06-04,0.66,0.67,0.6386,0.67,2745645
2019-06-05,0.6769,0.7045,0.675,0.6797,6649053
2019-06-06,0.6825,0.6939,0.6437,0.6625,2750335
2019-06-07,0.6699,0.6955,0.6601,0.69,3821432
2019-06-10,0.6793,0.7088,0.6751,0.705,3194790
2019-06-11,0.7,0.7958,0.7,0.783,4911845
2019-06-12,0.81,0.815,0.764,0.7918,5579754
2019-06-13,0.81,0.8276,0.7801,0.7877,4120899
2019-06-14,0.8199,0.8359,0.7071,0.7101,7067605
2019-06-17,0.7342,0.7499,0.698,0.7211,8046411
2019-06-18,0.7499,0.7599,0.6791,0.6974,8049809
2019-06-19,0.6944,0.7,0.6605,0.67,6995578
2019-06-20,0.715,0.7211,0.685,0.7049,11614605
2019-06-21,0.7144,0.7927,0.7108,0.7662,46156345
2019-06-24,0.79,0.838,0.763,0.8222,6827392
2019-06-25,0.85,0.9389,0.845,0.9185,12377419
2019-06-26,0.898,0.9099,0.86,0.8925,4070317
2019-06-27,0.8718,0.91,0.86,0.8968,2724141
2019-06-28,0.901,0.9799,0.9,0.9613,5450327
2019-07-01,0.95,0.9798,0.8551,0.8554,5975053
2019-07-02,0.898,0.9482,0.88,0.9447,6243804
2019-07-03,0.96,0.975,0.9301,0.944,2864938
2019-07-05,0.9007,0.95,0.8718,0.9158,4107869
2019-07-08,0.92,0.9474,0.91,0.9404,1976452
2019-07-09,0.94,0.9899,0.925,0.9744,3222898
2019-07-10,0.99,1.08,0.9895,1.07,6116586
2019-07-11,1.09,1.19,1.06,1.1,8490454
2019-07-12,1.12,1.22,1.11,1.22,9043300
2019-07-15,1.25,1.29,1.24,1.28,7810607
2019-07-16,1.28,1.35,1.24,1.34,7709384
2019-07-17,1.34,1.56,1.34,1.5,11552981
2019-07-18,1.5,1.52,1.32,1.42,12880183
2019-07-19,1.4,1.48,1.38,1.42,4305191
2019-07-22,1.45,1.53,1.42,1.47,6655422
2019-07-23,1.46,1.47,1.34,1.36,4941577
2019-07-24,1.4,1.5,1.39,1.46,7528829
2019-07-25,1.46,1.47,1.37,1.38,3999194
2019-07-26,1.38,1.44,1.38,1.4,2985164
2019-07-29,1.4,1.43,1.29,1.41,6451300
2019-07-30,1.43,1.49,1.4,1.47,4427435
2019-07-31,1.47,1.47,1.32,1.34,5606266
2019-08-01,1.25,1.4,1.08,1.31,10907410
2019-08-02,1.33,1.35,1.2,1.24,5147509
2019-08-05,1.28,1.34,1.25,1.28,6487677
2019-08-06,1.25,1.3,1.2,1.21,5647044
2019-08-07,1.26,1.31,1.23,1.27,6849285
2019-08-08,1.25,1.32,1.2,1.3,4190060
2019-08-09,1.2,1.21,1.12,1.17,9100058
2019-08-12,1.17,1.21,1.17,1.19,4266937
2019-08-13,1.2,1.2,1.14,1.17,4814060
2019-08-14,1.18,1.2,1.15,1.15,5425767
2019-08-15,1.15,1.18,1.14,1.17,2967675
2019-08-16,1.16,1.2,1.15,1.19,5563706
2019-08-19,1.15,1.19,1.15,1.17,3917315
2019-08-20,1.18,1.19,1.14,1.17,3640761
2019-08-21,1.18,1.19,1.16,1.18,2782761
2019-08-22,1.19,1.19,1.16,1.17,1383002
2019-08-23,1.17,1.25,1.17,1.2,8442298
2019-08-26,1.22,1.24,1.19,1.22,3630454
2019-08-27,1.2,1.27,1.2,1.24,5572867
2019-08-28,1.27,1.28,1.21,1.23,4296367
2019-08-29,1.23,1.24,1.12,1.16,5624772
2019-08-30,1.16,1.17,1.12,1.12,3103459
2019-09-03,1.17,1.2,1.14,1.2,6704455
2019-09-04,1.19,1.28,1.19,1.26,5595594
2019-09-05,1.24,1.26,1.19,1.25,6526289
2019-09-06,1.22,1.28,1.2,1.22,4940689
2019-09-09,1.22,1.24,1.11,1.16,7534053
2019-09-10,1.14,1.21,1.14,1.18,5189659
2019-09-11,1.17,1.23,1.17,1.21,4894010
2019-09-12,1.23,1.3,1.2,1.2,10727498
2019-09-13,1.2,1.24,1.17,1.2,7756450
2019-09-16,1.24,1.28,1.17,1.24,17951582
2019-09-17,1.25,1.27,1.22,1.24,9198897
2019-09-18,1.26,1.26,1.17,1.23,9221998
2019-09-19,1.24,1.25,1.2,1.23,7468329
2019-09-20,1.24,1.33,1.16,1.17,79113669
2019-09-23,1.22,1.3,1.22,1.3,13256529
2019-09-24,1.28,1.35,1.26,1.34,13011631
2019-09-25,1.32,1.34,1.21,1.23,7474277
2019-09-26,1.23,1.24,1.14,1.16,4970782
2019-09-27,1.15,1.18,1.05,1.07,9666670
2019-09-30,1.04,1.08,0.9901,1.01,8567357
2019-10-01,1.0,1.05,0.9908,1.01,6025390
2019-10-02,1.03,1.04,1.0,1.03,7307690
2019-10-03,1.03,1.09,1.02,1.03,4165733
2019-10-04,1.03,1.03,0.9989,1.02,4633275
2019-10-07,1.01,1.05,1.0,1.0,2292164
2019-10-08,1.02,1.06,1.01,1.04,4137978
2019-10-09,1.07,1.07,1.0,1.01,2478127
2019-10-10,1.01,1.02,0.95,0.9866,3642849
2019-10-11,0.9701,0.9868,0.94,0.94,2883755
2019-10-14,0.94,0.97,0.9301,0.942,1455778
2019-10-15,0.94,0.9595,0.914,0.92,2217143
2019-10-16,0.921,0.9349,0.9102,0.9211,1772520
2019-10-17,0.915,1.02,0.911,0.9841,2475784
2019-10-18,0.9839,1.03,0.98,1.0,3459942
2019-10-21,1.0,1.02,0.9702,0.9801,2660165
2019-10-22,0.97,0.9945,0.9611,0.9921,2703268
2019-10-23,0.98,1.01,0.98,0.9923,1924964
2019-10-24,1.0,1.02,0.985,0.9862,2075705
2019-10-25,1.0,1.02,0.99,1.0,3264653
2019-10-28,1.0,1.0,0.9634,0.9634,3469079
2019-10-29,0.96,0.9767,0.95,0.9579,1858026
2019-10-30,0.9598,0.9755,0.9519,0.9742,3264756
2019-10-31,0.9899,1.05,0.975,1.05,3836249
2019-11-01,1.04,1.08,1.02,1.04,3315268
2019-11-04,1.03,1.08,1.02,1.08,1812320
2019-11-05,1.03,1.07,1.01,1.05,3704704
2019-11-06,1.03,1.04,0.93,0.9317,6968759
2019-11-07,0.93,0.9348,0.85,0.8541,4391255
2019-11-08,0.8772,0.8772,0.841,0.864,3558733
2019-11-11,0.865,0.87,0.8413,0.85,2344526
2019-11-12,0.85,0.8699,0.8402,0.8699,2541041
2019-11-13,0.8709,0.8811,0.8521,0.8659,2352634
2019-11-14,0.8749,0.9049,0.86,0.87,2424840
2019-11-15,0.8601,0.8739,0.8418,0.8418,1643569
2019-11-18,0.8501,0.87,0.8314,0.8425,1546005
2019-11-19,0.84,0.8445,0.791,0.791,2368790
2019-11-20,0.8,0.8419,0.79,0.8356,1521147
2019-11-21,0.8349,0.856,0.8009,0.8101,1689723
2019-11-22,0.8142,0.8244,0.7943,0.8023,1150273
2019-11-25,0.8008,0.8083,0.7825,0.7825,1759906
2019-11-26,0.7895,0.81,0.7711,0.7976,1508059
2019-11-27,0.7925,0.8172,0.7874,0.802,1057157
2019-11-29,0.8199,0.842,0.8025,0.8357,643615
2019-12-02,0.84,0.87,0.84,0.8421,1161033
2019-12-03,0.87,0.8805,0.86,0.8735,1898139
2019-12-04,0.87,0.8856,0.85,0.8786,1302818
2019-12-05,0.87,0.896,0.862,0.8758,1777200
2019-12-06,0.87,0.8775,0.8438,0.8438,1024998
2019-12-09,0.8401,0.855,0.8125,0.814,1331080
2019-12-10,0.82,0.8297,0.8,0.8098,1814003
2019-12-11,0.8199,0.85,0.8035,0.847,1822702
2019-12-12,0.85,0.8761,0.8301,0.8359,1185389
2019-12-13,0.84,0.89,0.8302,0.8796,4317145
2019-12-16,0.8801,0.8817,0.8413,0.8444,3664437
2019-12-17,0.85,0.8572,0.84,0.84,1986785
2019-12-18,0.84,0.859,0.8308,0.839,2495061
2019-12-19,0.82,0.839,0.7933,0.8,4580643
2019-12-20,0.805,0.805,0.763,0.7657,9179807
2019-12-23,0.77,0.81,0.77,0.79,3144170
2019-12-24,0.8001,0.86,0.8001,0.8541,2753753
2019-12-26,0.87,0.93,0.87,0.8804,3543554
2019-12-27,0.8786,0.9055,0.8782,0.8862,2315768
2019-12-30,0.8861,0.925,0.885,0.887,2832048
2019-12-31,0.9132,0.92,0.88,0.88,1885655
