date,open,high,low,close,volume
2019-05-01,87.73,87.95,85.87,85.9,6524576
2019-05-02,86.21,86.28,84.99,85.27,6813740
2019-05-03,85.9,86.3,85.7,85.7,6798283
2019-05-06,83.77,83.87,82.86,83.57,12836646
2019-05-07,83.02,83.63,81.83,82.54,9811257
2019-05-08,82.43,83.99,82.14,82.77,9501257
2019-05-09,82.21,83.01,81.54,82.98,6336567
2019-05-10,82.78,84.27,82.19,83.95,5450504
2019-05-13,81.65,82.63,81.32,82.53,6445267
2019-05-14,82.78,84.0,82.06,83.67,7529248
2019-05-15,83.17,84.49,82.94,84.01,4862202
2019-05-16,84.51,85.4,84.2,84.28,6745317
2019-05-17,83.51,85.52,83.5,84.57,5068366
2019-05-20,83.8,83.8,82.74,82.85,7182345
2019-05-21,83.36,83.8,82.51,83.64,5762586
2019-05-22,82.99,83.34,82.76,83.2,5237761
2019-05-23,82.5,83.06,81.99,82.64,9704192
2019-05-24,82.2,83.17,82.09,82.16,5998980
2019-05-28,82.85,83.19,81.13,81.2,7927485
2019-05-29,80.71,80.86,77.7,78.87,10116913
2019-05-30,78.92,79.73,78.61,79.26,6177832
2019-05-31,78.0,78.26,77.07,77.14,8891080
2019-06-03,77.24,78.58,77.08,77.96,11665482
2019-06-04,79.3,81.65,78.78,81.62,7526860
2019-06-05,82.29,82.9,81.93,82.72,8173198
2019-06-06,82.72,83.06,82.08,82.45,4952974
2019-06-07,83.09,83.68,82.81,83.41,3891114
2019-06-10,83.75,84.2,82.45,82.58,4419758
2019-06-11,83.65,84.34,83.13,83.26,3939370
2019-06-12,83.48,84.02,82.52,82.63,4026188
2019-06-13,83.15,83.92,83.05,83.61,3383394
2019-06-14,83.51,83.86,83.04,83.44,4355606
2019-06-17,83.34,83.46,82.01,82.11,5101891
2019-06-18,82.7,84.65,82.5,84.3,6456476
2019-06-19,83.73,83.9,83.14,83.55,6217785
2019-06-20,84.9,85.67,84.42,85.24,6163840
2019-06-21,85.16,85.75,84.6,85.75,9289833
2019-06-24,86.0,86.85,84.37,84.5,8043728
2019-06-25,84.6,84.69,82.16,82.62,7339868
2019-06-26,83.15,83.69,82.44,82.55,5838460
2019-06-27,82.93,83.77,82.93,83.66,11436707
2019-06-28,83.99,84.75,82.67,83.95,12443841
2019-07-01,84.93,86.28,84.9,85.41,6607555
2019-07-02,85.36,85.47,84.22,84.96,7189294
2019-07-03,85.33,86.29,85.12,86.2,4012837
2019-07-05,85.8,86.91,85.42,86.82,6440908
2019-07-08,86.06,88.52,85.97,88.48,7051999
2019-07-09,88.1,88.8,87.82,88.04,6219722
2019-07-10,88.48,88.94,87.39,87.44,5985455
2019-07-11,87.71,88.3,87.4,88.29,3942358
2019-07-12,88.18,89.31,88.01,89.12,4240956
2019-07-15,89.06,89.87,89.06,89.48,3751294
2019-07-16,89.5,89.71,88.57,88.6,5812813
2019-07-17,88.42,88.69,87.44,87.5,4461701
2019-07-18,87.63,87.76,86.76,87.44,4609157
2019-07-19,87.73,87.88,86.48,86.55,6635634
2019-07-22,86.56,86.99,85.83,85.97,6810325
2019-07-23,86.64,87.1,86.23,86.7,5659933
2019-07-24,86.65,87.21,86.31,86.7,6362911
2019-07-25,86.82,87.5,86.59,87.28,4546496
2019-07-26,87.44,87.84,86.77,87.54,3707249
2019-07-29,87.65,87.87,87.18,87.62,4387337
2019-07-30,86.82,87.91,86.36,87.2,3562999
2019-07-31,87.09,87.27,85.55,86.03,5818168
2019-08-01,85.26,86.77,82.7,83.12,7871849
2019-08-02,82.53,83.24,80.79,81.14,8761409
2019-08-05,79.66,80.05,78.19,78.97,8493272
2019-08-06,79.85,81.59,79.49,81.3,8664534
2019-08-07,80.5,81.82,80.09,81.28,6275010
2019-08-08,81.81,83.36,81.61,83.0,6208980
2019-08-09,83.14,83.43,81.32,81.98,5460193
2019-08-12,81.41,81.95,81.18,81.65,3654499
2019-08-13,81.17,84.15,80.85,83.32,6940602
2019-08-14,81.24,81.69,80.51,81.03,7266253
2019-08-15,80.93,81.3,79.44,79.51,6713615
2019-08-16,80.09,80.56,79.25,80.28,5648999
2019-08-19,82.0,82.34,80.83,81.13,7027942
2019-08-20,80.72,81.23,79.45,80.53,5903126
2019-08-21,81.94,82.84,81.63,82.74,6454171
2019-08-22,83.0,83.72,82.5,83.31,5571618
2019-08-23,82.02,82.76,80.03,80.44,8499257
2019-08-26,81.44,82.28,80.74,82.25,4336049
2019-08-27,82.63,83.18,82.0,82.03,3842507
2019-08-28,81.9,83.59,81.72,83.48,4129761
2019-08-29,84.22,85.77,84.17,85.38,5102066
2019-08-30,85.7,85.99,84.41,84.5,5235369
2019-09-03,84.0,84.83,83.62,84.67,6360877
2019-09-04,85.58,86.5,85.5,86.35,4166481
2019-09-05,87.28,88.62,87.28,88.42,6328520
2019-09-06,88.4,88.98,88.02,88.69,3625337
2019-09-09,88.94,89.35,88.42,88.67,4282442
2019-09-10,88.26,88.63,86.29,86.83,7072680
2019-09-11,86.96,87.25,85.87,86.75,4623276
2019-09-12,87.1,88.07,86.22,87.67,4057450
2019-09-13,88.25,88.79,87.3,87.32,5894673
2019-09-16,87.09,87.82,86.67,87.27,4171743
2019-09-17,86.77,87.64,86.47,87.59,3269921
2019-09-18,87.65,88.4,87.21,88.08,4745365
2019-09-19,88.4,88.72,87.51,87.7,4235531
2019-09-20,88.0,88.49,86.67,86.68,7032347
2019-09-23,86.98,88.02,86.8,87.69,4871541
2019-09-24,88.45,88.69,86.76,87.18,11247826
2019-09-25,91.78,92.79,90.15,90.81,25406829
2019-09-26,91.62,92.45,90.25,92.17,10539855
2019-09-27,91.85,92.86,91.6,92.31,6424104
2019-09-30,92.53,94.08,92.5,93.92,7659423
2019-10-01,94.13,94.75,92.06,92.28,8504893
2019-10-02,91.47,91.84,90.57,91.49,6974361
2019-10-03,91.31,92.32,90.35,92.22,5934889
2019-10-04,92.22,93.17,91.93,93.07,4580028
2019-10-07,92.5,93.92,92.4,93.17,4987534
2019-10-08,90.45,92.71,90.41,91.75,7299682
2019-10-09,92.41,93.05,91.82,92.52,5136966
2019-10-10,93.5,93.5,92.72,93.0,5870707
2019-10-11,94.0,94.57,93.56,93.88,6254127
2019-10-14,94.2,95.25,94.05,94.88,4713929
2019-10-15,95.0,95.18,94.12,94.79,4301375
2019-10-16,94.09,95.14,94.07,94.88,4885561
2019-10-17,95.57,95.89,94.97,95.56,3447921
2019-10-18,94.81,96.46,94.8,96.1,6209222
2019-10-21,96.61,96.87,95.42,96.22,5368220
2019-10-22,96.06,96.83,95.52,95.6,5492396
2019-10-23,95.03,95.54,92.12,92.32,11985174
2019-10-24,92.68,92.87,90.99,91.5,12134859
2019-10-25,91.44,91.83,90.75,90.92,8147156
2019-10-28,91.06,91.3,90.17,90.85,10304696
2019-10-29,90.85,90.92,89.13,89.28,9044652
2019-10-30,89.45,90.27,89.35,90.19,8127544
2019-10-31,90.0,90.41,88.94,89.55,6752001
2019-11-01,90.18,90.53,89.0,89.18,5263599
2019-11-04,90.13,90.56,89.32,89.86,8161181
2019-11-05,90.15,90.34,89.54,89.88,5589669
2019-11-06,90.64,90.72,88.74,89.48,7033830
2019-11-07,90.47,90.6,89.77,90.4,7110290
2019-11-08,90.28,90.35,89.29,89.81,4555402
2019-11-11,89.37,90.1,89.37,90.05,3247447
2019-11-12,90.31,92.03,89.49,89.5,3982543
2019-11-13,89.73,91.55,89.57,91.29,5955836
2019-11-14,91.49,91.96,90.72,91.27,6035607
2019-11-15,92.14,93.56,91.96,93.04,6785736
2019-11-18,93.5,94.26,92.91,94.18,6165745
2019-11-19,94.61,95.12,93.06,93.61,5382247
2019-11-20,94.11,94.4,92.77,93.05,6235624
2019-11-21,92.62,93.3,92.07,92.16,5493063
2019-11-22,92.21,93.35,91.93,93.34,4264394
2019-11-25,93.78,93.97,92.74,92.9,5419903
2019-11-26,93.38,93.63,93.02,93.33,5908540
2019-11-27,93.5,94.38,93.5,94.14,4017613
2019-11-29,94.37,94.61,93.39,93.49,2541808
2019-12-02,94.09,94.28,92.98,93.56,3893216
2019-12-03,92.48,92.55,91.31,92.46,5995990
2019-12-04,92.81,93.79,92.73,93.72,4456371
2019-12-05,95.88,95.95,94.68,95.79,6946016
2019-12-06,96.56,97.31,96.38,97.0,6369262
2019-12-09,97.02,97.63,96.16,96.63,6579399
2019-12-10,96.76,97.59,96.63,97.01,4234325
2019-12-11,96.9,97.32,96.65,97.18,4319849
2019-12-12,97.32,98.18,96.9,97.72,4763208
2019-12-13,97.43,98.29,96.91,97.77,5248136
2019-12-16,98.14,99.34,98.06,98.81,8214040
2019-12-17,99.38,100.17,99.05,99.65,7054362
2019-12-18,100.2,100.79,99.58,100.57,7340058
2019-12-19,100.5,101.27,99.63,101.15,12370928
2019-12-20,101.0,101.4,98.85,99.96,17646646
2019-12-23,100.23,100.69,99.55,100.04,6351639
2019-12-24,99.83,100.66,99.76,100.14,3328094
2019-12-26,100.34,100.75,100.11,100.71,3710616
2019-12-27,101.0,101.79,100.99,101.57,5307896
2019-12-30,101.54,101.61,100.46,100.8,3496131
2019-12-31,100.58,101.39,100.51,101.31,3213979
